#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
21.08.18;19:45:00;1;0;27417;0;0;0;0;0;0;0;0;0;2;0;26757;0;0;0;0;0;0;0;0;0;3;0;26582;0;0;0;0;0;0;0;0;0;4;0;36634;0;0;0;6;225;225;0;5;0;25412;0;0;0;0;0;0;0;0;0;6;0;24782;0;0;0;0;0;0;0;0;0;7;0;25370;0;0;0;0;0;0;0;0;0;8;0;38177;0;0;2;3;208;207;0;9;0;18530;0;0;0;0;0;0;0;10;0;22799;0;0;0;0;0;0;0;0;0;0;0
21.08.18;19:40:00;1;0;27417;0;0;1;1;0;222;223;223;0;2;0;26757;0;0;0;0;2;211;211;211;0;3;0;26582;0;0;0;0;0;171;171;171;0;4;0;36634;1;0;0;10;327;327;0;5;0;25412;0;0;0;0;0;291;291;0;0;6;0;24782;0;0;2;0;0;286;286;0;0;7;0;25370;0;0;0;0;0;305;305;0;0;8;0;38177;1;0;3;5;330;330;0;9;0;18530;0;0;0;0;231;231;0;10;0;22799;7;0;0;0;215;194;40;229;0;0;0
21.08.18;19:35:00;1;0;27417;1;0;2;2;0;280;280;280;0;2;0;26757;1;0;0;0;2;271;271;271;0;3;0;26582;1;0;2;2;2;252;253;252;0;4;0;36634;1;0;0;12;395;395;0;5;0;25412;1;0;0;0;0;396;396;0;0;6;0;24782;1;0;3;0;0;389;389;0;0;7;0;25370;1;0;0;0;0;387;387;0;0;8;0;38177;1;0;4;8;406;406;0;9;0;18530;1;0;0;0;294;294;0;10;0;22799;7;0;0;0;309;221;41;230;0;0;0
21.08.18;19:30:00;1;0;27417;1;0;2;2;0;308;309;308;0;2;0;26757;1;0;0;0;2;304;303;303;0;3;0;26582;1;0;2;2;2;284;285;285;0;4;0;36634;1;0;0;13;429;429;0;5;0;25412;1;0;0;0;0;436;436;0;0;6;0;24782;1;0;3;0;0;434;434;0;0;7;0;25370;1;0;0;0;0;426;426;0;0;8;0;38177;1;0;4;9;439;439;0;9;0;18530;1;0;0;0;323;323;0;10;0;22799;7;0;0;0;314;219;41;230;0;0;0
21.08.18;19:25:00;1;0;27417;1;0;2;1;0;336;333;336;0;2;0;26757;1;0;0;0;2;337;328;335;0;3;0;26582;1;0;2;2;1;316;317;316;0;4;2;36634;1;0;0;17;382;442;95;5;0;25412;1;0;0;0;0;468;468;0;0;6;0;24782;1;0;4;0;0;469;469;0;0;7;0;25370;1;0;0;0;0;460;460;0;0;8;0;38177;1;0;9;10;448;465;61;9;0;18530;1;0;0;0;347;347;0;10;0;22799;7;0;0;0;333;228;42;229;0;0;0
21.08.18;19:20:00;1;4;27417;1;0;7;7;5;290;292;282;138;2;4;26757;1;0;6;4;9;282;201;276;196;3;2;26582;1;0;6;6;5;289;284;309;115;4;13;36634;3;0;5;24;329;446;229;5;3;25412;1;0;6;6;0;431;434;0;138;6;4;24782;1;0;10;6;0;429;415;0;161;7;4;25370;1;0;8;7;0;378;397;0;185;8;11;38177;3;0;25;17;379;450;231;9;1;18530;1;0;5;3;288;316;195;10;1;22799;7;0;6;5;337;220;43;230;18;26;5
21.08.18;19:15:00;1;29;27417;3;0;18;18;17;312;310;296;231;2;29;26757;3;0;16;14;19;325;277;305;231;3;27;26582;3;0;17;18;16;278;291;295;230;4;50;36633;3;0;25;38;389;434;229;5;25;25412;3;0;18;20;0;436;443;0;231;6;26;24782;3;0;24;18;0;442;440;0;230;7;26;25370;3;0;21;19;0;423;430;0;231;8;45;38177;3;0;50;30;405;448;231;9;17;18530;3;0;14;13;319;293;230;10;24;22799;1;0;29;21;334;202;44;230;87;103;103
21.08.18;19:10:00;1;82;27415;3;0;37;38;37;304;319;301;231;2;80;26755;3;0;34;32;40;300;280;310;231;3;80;26580;3;0;36;37;37;299;316;310;230;4;127;36628;3;0;76;66;418;436;229;5;71;25410;3;0;44;46;0;439;456;0;231;6;71;24781;3;0;48;44;0;451;443;0;231;7;72;25368;3;0;45;44;0;446;425;0;231;8;117;38173;3;0;100;58;406;467;231;9;51;18529;3;0;34;32;325;312;230;10;71;22798;1;0;58;35;337;207;44;231;173;171;308
21.08.18;19:05:00;1;117;27408;3;0;51;51;50;354;340;351;231;2;116;26748;3;0;47;47;53;356;309;353;231;3;116;26573;3;0;50;51;50;327;320;299;231;4;179;36616;3;0;111;86;429;461;229;5;88;25404;3;0;54;55;0;499;514;0;231;6;93;24774;3;0;60;56;0;508;493;0;231;7;92;25362;3;0;54;56;0;509;492;0;231;8;161;38162;3;0;135;71;456;503;231;9;72;18525;3;0;45;43;361;349;230;10;98;22792;1;0;74;45;344;206;45;231;215;218;422
21.08.18;19:00:00;1;128;27398;3;0;52;55;56;366;369;377;231;2;135;26738;3;0;50;55;62;380;362;373;231;3;140;26563;3;0;56;60;60;369;374;358;230;4;219;36601;3;0;137;102;455;485;229;5;90;25397;3;0;55;56;0;508;524;0;231;6;97;24766;3;0;60;59;0;524;512;0;230;7;96;25354;3;0;55;59;0;519;508;0;231;8;172;38149;3;0;144;73;485;524;231;9;77;18519;3;0;47;46;378;364;230;10;99;22783;1;0;75;45;347;203;45;231;217;221;428
21.08.18;18:55:00;1;117;27387;3;0;49;51;54;342;357;373;231;2;122;26727;3;0;46;50;57;367;363;377;231;3;126;26551;3;0;51;56;56;377;378;368;230;4;201;36582;3;0;126;94;453;495;229;5;88;25389;3;0;54;56;0;495;517;0;231;6;92;24758;3;0;60;55;0;515;513;0;230;7;93;25346;3;0;54;58;0;512;498;0;231;8;163;38135;3;0;135;73;494;515;231;9;73;18512;3;0;45;43;377;366;230;10;89;22775;1;0;70;41;350;203;45;231;199;205;385
21.08.18;18:50:00;1;99;27378;3;0;44;45;44;307;321;357;231;2;98;26717;3;0;41;40;47;331;348;358;231;3;96;26541;3;0;41;44;44;360;373;350;230;4;157;36566;3;0;94;79;442;479;229;5;82;25382;3;0;51;53;0;468;495;0;231;6;85;24751;3;0;56;52;0;487;489;0;230;7;87;25338;3;0;53;54;0;490;466;0;230;8;144;38121;3;0;120;69;478;485;231;9;65;18506;3;0;41;39;359;339;230;10;80;22768;1;0;62;39;340;217;46;231;183;178;348
21.08.18;18:45:00;1;111;27369;3;0;46;48;53;302;323;360;231;2;115;26708;3;0;44;48;55;332;352;369;231;3;120;26533;3;0;50;54;52;365;369;363;230;4;193;36553;3;0;118;92;448;476;229;5;91;25375;3;0;55;58;0;469;500;0;231;6;97;24744;3;0;63;59;0;486;490;0;231;7;99;25331;3;0;60;60;0;476;465;0;231;8;164;38109;3;0;134;76;475;492;231;9;75;18501;3;0;47;44;353;345;230;10;87;22761;1;0;67;41;343;225;46;231;196;183;375
21.08.18;18:40:00;1;162;27360;3;0;60;63;80;334;326;351;231;2;176;26699;3;0;54;72;85;325;340;349;231;3;201;26523;3;0;79;84;81;356;345;353;230;4;300;36537;3;0;194;130;452;483;229;5;134;25368;3;0;75;84;0;469;472;0;231;6;149;24736;3;0;89;87;0;470;463;0;230;7;145;25322;3;0;84;84;0;464;447;0;230;8;241;38095;3;0;189;102;465;494;231;9;115;18494;3;0;68;66;348;334;230;10;125;22754;1;0;92;53;343;231;47;231;267;230;541
21.08.18;18:35:00;1;161;27346;3;0;66;66;71;341;313;338;231;2;161;26683;3;0;56;66;74;292;336;341;231;3;170;26505;3;0;67;73;72;365;330;341;230;4;256;36510;3;0;165;114;462;501;229;5;128;25356;3;0;75;79;0;417;418;0;231;6;139;24722;3;0;85;82;0;441;434;0;231;7;137;25310;3;0;84;78;0;443;388;0;231;8;232;38074;3;0;184;100;467;486;231;9;108;18484;3;0;66;61;348;322;230;10;125;22743;1;0;91;54;343;232;47;231;263;231;539
21.08.18;18:30:00;1;243;27333;3;0;77;91;125;333;320;351;231;2;248;26670;3;0;60;105;129;263;339;355;230;3;316;26492;3;0;114;127;127;368;357;354;230;4;461;36489;3;0;309;189;472;484;229;5;224;25345;3;0;124;133;0;432;451;0;231;6;237;24711;3;0;138;136;0;449;448;0;230;7;240;25299;3;0;139;133;0;460;434;0;230;8;393;38055;3;0;301;157;476;463;231;9;191;18476;3;0;111;105;354;341;230;10;200;22733;1;0;139;79;344;237;48;231;403;333;863
21.08.18;18:25:00;1;326;27312;3;0;85;123;174;327;338;359;231;2;340;26648;3;0;67;147;181;281;330;367;231;3;461;26463;3;0;162;181;181;359;359;350;230;4;677;36444;3;0;453;262;476;474;229;5;322;25325;3;0;179;186;0;449;460;0;231;6;336;24690;3;0;191;190;0;457;456;0;230;7;346;25277;3;0;196;191;0;453;464;0;231;8;556;38021;3;0;420;213;479;462;231;9;274;18458;3;0;159;148;358;348;230;10;277;22716;1;0;194;104;351;244;49;231;550;427;1197
21.08.18;18:20:00;1;386;27284;3;0;90;159;199;328;360;358;231;2;387;26620;3;0;66;174;206;272;334;361;231;3;524;26424;3;0;180;205;206;340;363;354;230;4;769;36386;3;0;517;294;477;482;229;5;381;25298;3;0;211;214;0;468;477;0;231;6;390;24661;3;0;219;219;0;463;477;0;231;7;401;25247;3;0;226;219;0;468;456;0;231;8;640;37974;3;0;480;244;481;481;231;9;315;18435;3;0;182;170;359;355;230;10;332;22692;1;0;225;124;350;250;49;231;643;495;1431
21.08.18;18:15:00;1;438;27251;3;0;95;192;217;313;365;361;231;2;435;26587;3;0;70;202;226;286;337;360;231;3;577;26380;3;0;195;225;227;335;356;353;230;4;846;36320;3;0;570;321;476;479;229;5;429;25266;3;0;236;239;0;458;485;0;231;6;436;24628;3;0;247;243;0;480;452;0;230;7;451;25214;3;0;252;245;0;474;466;0;231;8;715;37920;3;0;532;269;478;483;231;9;351;18409;3;0;202;190;361;352;230;10;378;22665;1;0;253;142;352;245;50;231;716;578;1632
21.08.18;18:10:00;1;488;27215;3;0;100;218;240;292;371;357;231;2;482;26550;3;0;72;229;249;287;342;363;231;3;629;26331;3;0;203;249;250;318;355;353;231;4;928;36249;3;0;632;351;479;477;229;5;485;25229;3;0;266;267;0;476;483;0;231;6;492;24592;3;0;276;275;0;477;473;0;231;7;507;25176;3;0;281;275;0;471;478;0;231;8;798;37860;3;0;593;299;478;470;231;9;393;18379;3;0;225;212;357;348;230;10;429;22633;1;0;287;160;361;240;51;231;795;667;1849
21.08.18;18:05:00;1;558;27174;3;0;115;248;269;248;366;355;231;2;544;26510;3;0;76;262;275;299;348;361;231;3;682;26279;3;0;204;274;277;292;356;353;230;4;1021;36170;3;0;700;385;483;481;229;5;548;25188;3;0;300;302;0;473;482;0;231;6;558;24550;3;0;309;308;0;485;486;0;230;7;572;25133;3;0;316;309;0;471;478;0;231;8;895;37793;3;0;663;333;480;477;231;9;440;18346;3;0;251;238;355;348;230;10;489;22597;1;0;325;181;358;240;52;231;905;752;2109
21.08.18;18:00:00;1;643;27126;3;0;144;281;297;244;366;356;231;2;590;26464;3;0;73;286;302;277;347;365;231;3;737;26221;3;0;207;301;305;275;357;360;231;4;1126;36083;3;0;773;422;483;484;229;5;615;25142;3;0;335;338;0;479;477;0;231;6;626;24503;3;0;345;345;0;484;482;0;231;7;640;25085;3;0;351;345;0;475;478;0;231;8;1003;37717;3;0;734;368;479;488;231;9;490;18309;3;0;278;264;358;347;230;10;547;22556;1;0;362;204;357;239;52;231;1014;851;2358
21.08.18;17:55:00;1;725;27072;3;0;172;315;321;247;369;362;231;2;625;26415;3;0;67;303;327;242;361;374;231;3;787;26159;3;0;211;325;331;260;360;371;230;4;1223;35988;3;0;837;453;490;487;229;5;678;25090;3;0;368;370;0;476;480;0;231;6;690;24450;3;0;378;378;0;480;480;0;231;7;703;25031;3;0;385;377;0;480;478;0;231;8;1098;37633;3;0;801;404;485;496;231;9;536;18267;3;0;303;288;361;349;230;10;597;22511;1;0;394;226;364;238;52;231;1081;948;2574
21.08.18;17:50:00;1;814;27011;3;0;210;346;345;256;371;371;231;2;656;26362;3;0;61;319;352;177;363;376;231;3;832;26093;3;0;211;348;356;247;366;374;230;4;1311;35884;3;0;900;480;494;498;229;5;738;25033;3;0;400;402;0;475;476;0;231;6;753;24392;3;0;411;411;0;486;490;0;231;7;764;24971;3;0;418;408;0;474;471;0;231;8;1192;37541;3;0;867;437;493;508;231;9;582;18222;3;0;327;312;362;363;230;10;647;22461;1;0;422;246;371;240;53;231;1135;1024;2790
21.08.18;17:45:00;1;915;26943;3;0;255;379;376;277;369;374;231;2;731;26307;3;0;80;351;382;156;375;375;231;3;896;26024;3;0;219;377;386;243;374;370;230;4;1422;35773;3;0;975;520;493;508;229;5;812;24971;3;0;439;441;0;472;477;0;231;6;833;24328;3;0;452;452;0;488;491;0;231;7;839;24907;3;0;458;447;0;484;474;0;231;8;1312;37441;3;0;952;479;499;498;231;9;638;18173;3;0;356;343;366;375;230;10;707;22407;1;0;457;269;371;233;53;231;1228;1153;3044
21.08.18;17:40:00;1;995;26866;3;0;299;399;397;289;368;369;231;2;792;26246;3;0;97;378;402;163;364;377;231;3;939;25948;3;0;224;398;406;247;373;369;231;4;1499;35653;3;0;1029;548;496;506;229;5;870;24903;3;0;468;470;0;486;481;0;231;6;891;24258;3;0;483;483;0;495;490;0;231;7;895;24836;3;0;488;474;0;487;473;0;231;8;1399;37331;3;0;1014;511;498;497;231;9;681;18120;3;0;378;365;367;373;230;10;752;22348;1;0;486;290;371;229;53;231;1308;1262;3237
21.08.18;17:35:00;1;1056;26782;3;0;318;422;421;285;363;364;231;2;844;26179;3;0;109;397;425;160;368;376;231;3;976;25870;3;0;216;421;430;226;369;366;231;4;1584;35527;3;0;1085;579;495;501;229;5;935;24830;3;0;503;503;0;490;484;0;231;6;955;24183;3;0;517;517;0;490;485;0;231;7;959;24761;3;0;522;506;0;490;476;0;231;8;1493;37214;3;0;1082;546;497;494;232;9;728;18062;3;0;402;391;365;370;231;10;811;22285;1;0;523;312;367;229;54;232;1422;1360;3492
21.08.18;17:30:00;1;1134;26694;3;0;344;449;448;290;365;371;231;2;908;26108;3;0;124;420;453;160;359;373;231;3;1023;25788;3;0;211;448;456;195;369;367;230;4;1688;35394;3;0;1158;617;497;499;229;5;1010;24751;3;0;541;542;0;489;491;0;231;6;1029;24103;3;0;556;556;0;494;490;0;231;7;1034;24681;3;0;561;545;0;485;483;0;231;8;1603;37088;3;0;1161;582;497;495;232;9;783;18001;3;0;430;420;367;369;230;10;874;22218;1;0;561;337;366;228;54;231;1529;1474;3764
21.08.18;17:25:00;1;1231;26599;3;0;391;476;476;326;365;367;232;2;991;26032;3;0;144;462;482;179;367;372;232;3;1092;25702;3;0;228;475;483;200;370;366;231;4;1788;35251;3;0;1228;652;495;497;229;5;1084;24666;3;0;581;582;0;493;490;0;231;6;1105;24017;3;0;596;596;0;494;491;0;231;7;1108;24594;3;0;600;585;0;488;485;0;231;8;1714;36954;3;0;1240;622;492;491;232;9;838;17936;3;0;459;449;364;367;231;10;933;22145;1;0;601;363;367;226;54;232;1634;1599;4007
21.08.18;17:20:00;1;1344;26495;3;0;449;506;506;329;368;366;232;2;1077;25949;3;0;180;489;511;200;356;370;231;3;1168;25610;3;0;250;504;512;202;367;363;231;4;1896;35101;3;0;1304;690;492;494;229;5;1167;24575;3;0;624;626;0;490;488;0;231;6;1189;23924;3;0;640;640;0;489;489;0;231;7;1188;24501;3;0;643;628;0;479;485;0;231;8;1833;36811;3;0;1325;664;491;487;232;9;895;17865;3;0;490;481;361;364;231;10;993;22067;1;0;640;389;365;225;55;232;1748;1725;4267
21.08.18;17:15:00;1;1434;26383;3;0;484;537;537;330;363;362;231;2;1161;25858;3;0;203;526;541;191;360;369;231;3;1240;25512;3;0;267;534;542;210;364;363;230;4;2005;34941;3;0;1381;728;490;488;229;5;1252;24477;3;0;668;671;0;483;486;0;231;6;1273;23824;3;0;684;683;0;485;481;0;231;7;1270;24401;3;0;685;671;0;477;485;0;231;8;1952;36657;3;0;1409;706;487;487;232;9;953;17790;3;0;520;513;359;361;231;10;1068;21984;1;0;687;419;362;224;55;231;1894;1865;4599
21.08.18;17:10:00;1;1517;26262;3;0;517;566;566;333;363;364;231;2;1228;25761;3;0;213;558;570;202;360;366;231;3;1299;25408;3;0;274;562;570;264;364;361;231;4;2110;34772;3;0;1452;768;487;488;229;5;1332;24372;3;0;709;712;0;481;482;0;231;6;1350;23717;3;0;725;725;0;484;481;0;231;7;1350;24294;3;0;725;714;0;476;479;0;231;8;2066;36493;3;0;1488;748;487;484;232;9;1009;17710;3;0;550;542;358;361;230;10;1131;21895;1;0;727;446;362;224;56;231;2001;1979;4865
21.08.18;17:05:00;1;1594;26135;3;0;550;590;590;350;361;360;232;2;1323;25658;3;0;265;582;593;230;360;364;232;3;1346;25300;3;0;278;585;593;229;363;361;231;4;2197;34594;3;0;1513;798;488;486;229;5;1401;24261;3;0;745;749;0;479;479;0;232;6;1418;23604;3;0;761;761;0;480;481;0;232;7;1418;24181;3;0;759;750;0;472;478;0;232;8;2164;36321;3;0;1558;782;484;482;232;9;1057;17626;3;0;575;568;356;357;231;10;1197;21800;1;0;768;471;362;224;56;232;2114;2092;5137
21.08.18;17:00:00;1;1683;26002;3;0;600;611;612;358;361;360;231;2;1419;25547;3;0;322;603;615;233;359;364;231;3;1402;25187;3;0;293;606;615;218;360;360;231;4;2277;34410;3;0;1568;824;486;486;229;5;1464;24143;3;0;778;782;0;479;478;0;231;6;1480;23485;3;0;794;794;0;480;480;0;231;7;1481;24062;3;0;792;784;0;472;476;0;231;8;2255;36140;3;0;1622;814;485;480;232;9;1102;17537;3;0;597;591;356;358;231;10;1241;21701;1;0;797;491;362;222;56;232;2194;2204;5334
21.08.18;16:55:00;1;1751;25861;3;0;626;633;635;357;361;359;232;2;1493;25428;3;0;356;625;637;244;359;365;232;3;1443;25070;3;0;293;627;636;252;362;358;231;4;2357;34218;3;0;1623;851;486;485;229;5;1526;24021;3;0;810;817;0;477;474;0;231;6;1543;23361;3;0;828;827;0;477;477;0;231;7;1543;23938;3;0;824;817;0;470;475;0;231;8;2347;35951;3;0;1688;846;484;484;232;9;1146;17445;3;0;621;614;353;357;231;10;1304;21597;1;0;836;512;358;220;57;232;2332;2323;5603
21.08.18;16:50:00;1;1810;25715;3;0;646;655;656;355;361;358;232;2;1561;25303;3;0;387;647;658;252;358;365;231;3;1496;24949;3;0;305;648;658;236;361;360;231;4;2438;34021;3;0;1679;882;487;485;229;5;1585;23893;3;0;841;848;0;478;475;0;231;6;1603;23232;3;0;859;858;0;480;476;0;231;7;1600;23809;3;0;854;848;0;472;475;0;231;8;2432;35755;3;0;1746;876;483;481;232;9;1188;17349;3;0;642;636;354;358;231;10;1356;21487;1;0;870;534;358;220;57;232;2423;2417;5826
21.08.18;16:45:00;1;1871;25563;3;0;668;676;677;358;358;360;232;2;1627;25173;3;0;416;667;679;268;358;366;232;3;1548;24824;3;0;321;668;677;244;359;358;231;4;2513;33816;3;0;1730;904;487;485;229;5;1643;23760;3;0;872;878;0;478;475;0;232;6;1663;23098;3;0;890;890;0;477;477;0;231;7;1658;23675;3;0;885;879;0;471;475;0;231;8;2517;35552;3;0;1805;907;483;480;232;9;1228;17250;3;0;665;659;354;356;231;10;1412;21374;1;0;906;557;358;220;57;232;2526;2526;6061
21.08.18;16:40:00;1;1919;25407;3;0;684;693;695;358;360;362;232;2;1685;25036;3;0;442;684;697;293;360;367;232;3;1601;24694;3;0;342;686;695;255;364;361;231;4;2580;33606;3;0;1769;928;487;490;229;5;1687;23623;3;0;895;903;0;477;475;0;232;6;1709;22958;3;0;914;914;0;479;478;0;232;7;1703;23536;3;0;908;902;0;473;475;0;232;8;2584;35341;3;0;1853;930;483;481;233;9;1261;17147;3;0;682;677;358;361;231;10;1455;21256;1;0;932;574;359;221;57;232;2592;2591;6237
21.08.18;16:35:00;1;1803;25247;3;0;642;651;655;357;359;360;232;2;1598;24895;3;0;433;642;657;271;358;365;232;3;1518;24561;3;0;335;643;656;249;363;360;231;4;2427;33397;3;0;1661;881;487;486;229;5;1567;23482;3;0;826;840;0;474;475;0;232;6;1604;22816;3;0;857;858;0;475;476;0;232;7;1584;23394;3;0;841;842;0;470;473;0;232;8;2415;35125;3;0;1723;873;479;483;232;9;1177;17041;3;0;634;632;356;359;231;10;1353;21135;1;0;856;538;357;220;57;232;2397;2432;5800
21.08.18;16:30:00;1;1462;25096;3;0;541;538;535;349;352;352;232;2;1322;24762;3;0;389;536;540;282;354;358;232;3;1256;24434;3;0;301;539;540;254;357;355;231;4;1990;33186;3;0;1394;725;476;481;229;5;1354;23350;3;0;728;731;0;464;468;0;232;6;1342;22681;3;0;727;723;0;474;466;0;232;7;1359;23261;3;0;735;724;0;466;468;0;232;8;2028;34924;3;0;1482;735;474;474;232;9;991;16943;3;0;549;536;353;350;231;10;1137;21022;1;0;728;440;340;224;57;232;2133;1966;4876
21.08.18;16:25:00;1;2104;24971;3;0;749;759;762;349;355;352;232;2;1915;24649;3;0;555;752;764;278;353;359;232;3;1810;24328;3;0;432;750;761;251;355;353;231;4;2824;33018;3;0;1939;1011;479;478;229;5;1873;23236;3;0;991;999;0;471;465;0;232;6;1895;22566;3;0;1011;1011;0;471;469;0;232;7;1886;23146;3;0;1003;997;0;461;468;0;232;8;2851;34750;3;0;2039;1023;473;472;233;9;1391;16859;3;0;749;745;348;354;231;10;1630;20927;1;0;1044;638;349;238;59;232;2977;2680;6983
21.08.18;16:20:00;1;2192;24795;3;0;779;790;792;353;356;354;232;2;2012;24489;3;0;595;781;794;288;355;360;232;3;1898;24176;3;0;464;780;791;279;356;356;231;4;2938;32781;3;0;2017;1050;482;478;229;5;1952;23080;3;0;1031;1039;0;468;466;0;232;6;1972;22408;3;0;1052;1053;0;468;467;0;232;7;1964;22988;3;0;1042;1038;0;463;467;0;232;8;2968;34512;3;0;2122;1064;473;471;232;9;1451;16743;3;0;782;776;350;354;231;10;1691;20790;1;0;1082;664;350;235;59;232;3078;2819;7243
21.08.18;16:15:00;1;2258;24612;3;0;804;813;815;350;353;351;232;2;2096;24321;3;0;637;805;817;295;353;357;232;3;1966;24017;3;0;489;802;814;294;354;354;231;4;3015;32535;3;0;2067;1077;477;476;229;5;2020;22916;3;0;1067;1076;0;466;461;0;232;6;2040;22242;3;0;1088;1088;0;465;465;0;232;7;2032;22824;3;0;1077;1073;0;461;460;0;232;8;3067;34264;3;0;2192;1099;471;468;233;9;1500;16621;3;0;806;801;346;349;231;10;1758;20650;1;0;1122;690;348;232;60;233;3213;2957;7534
21.08.18;16:10:00;1;2356;24423;3;0;838;848;849;351;352;351;232;2;2209;24145;3;0;687;839;851;310;354;356;232;3;2067;23852;3;0;528;836;848;294;353;356;232;4;3141;32282;3;0;2157;1122;478;477;229;5;2110;22747;3;0;1115;1125;0;464;463;0;232;6;2132;22072;3;0;1137;1137;0;465;467;0;232;7;2123;22654;3;0;1125;1122;0;461;462;0;232;8;3203;34007;3;0;2289;1147;471;468;233;9;1566;16496;3;0;842;837;347;353;231;10;1833;20502;1;0;1169;720;345;233;60;233;3375;3075;7838
21.08.18;16:05:00;1;2407;24226;3;0;856;865;867;348;351;352;232;2;2277;23960;3;0;723;856;870;311;350;357;232;3;2133;23679;3;0;561;854;866;288;353;354;231;4;3209;32018;3;0;2202;1143;474;474;229;5;2160;22570;3;0;1142;1151;0;461;460;0;232;6;2183;21893;3;0;1164;1164;0;462;464;0;231;7;2171;22476;3;0;1151;1149;0;457;460;0;232;8;3275;33739;3;0;2340;1174;467;466;233;9;1601;16364;3;0;861;856;345;349;231;10;1883;20351;1;0;1202;740;344;233;60;233;3480;3160;8067
21.08.18;16:00:00;1;2445;24025;3;0;867;879;881;345;349;347;232;2;2330;23770;3;0;752;871;884;307;351;354;232;3;2180;23501;3;0;584;867;879;289;353;350;231;4;3256;31750;3;0;2234;1161;472;470;229;5;2201;22390;3;0;1163;1173;0;459;457;0;232;6;2225;21711;3;0;1185;1186;0;460;461;0;232;7;2209;22295;3;0;1171;1170;0;455;457;0;232;8;3332;33466;3;0;2379;1194;464;463;233;9;1628;16231;3;0;875;871;343;346;231;10;1918;20194;1;0;1227;755;342;233;61;233;3582;3231;8212
21.08.18;15:55:00;1;2516;23821;3;0;893;903;906;346;350;349;232;2;2413;23575;3;0;792;896;909;316;352;354;232;3;2247;23319;3;0;605;892;905;296;351;352;232;4;3349;31477;3;0;2292;1194;471;470;229;5;2264;22206;3;0;1195;1207;0;459;457;0;232;6;2290;21525;3;0;1219;1220;0;460;459;0;232;7;2272;22110;3;0;1205;1204;0;454;456;0;232;8;3427;33188;3;0;2448;1227;465;462;233;9;1675;16095;3;0;900;897;342;347;231;10;1982;20034;1;0;1265;780;341;231;61;233;3700;3362;8471
21.08.18;15:50:00;1;2587;23611;3;0;918;929;932;348;350;349;232;2;2494;23373;3;0;829;920;935;322;350;354;232;3;2319;23131;3;0;630;916;930;279;353;352;232;4;3440;31196;3;0;2359;1227;472;473;229;5;2330;22017;3;0;1229;1242;0;457;455;0;232;6;2360;21333;3;0;1255;1256;0;458;460;0;232;7;2337;21920;3;0;1237;1238;0;453;455;0;232;8;3527;32902;3;0;2517;1264;466;462;233;9;1723;15955;3;0;924;923;344;349;232;10;2047;19870;1;0;1303;808;341;229;61;233;3806;3516;8745
21.08.18;15:45:00;1;2606;23395;3;0;925;935;939;344;348;349;232;2;2525;23165;3;0;850;927;942;322;349;353;232;3;2346;22937;3;0;648;922;937;277;353;349;232;4;3463;30909;3;0;2379;1233;471;470;229;5;2353;21822;3;0;1242;1254;0;457;455;0;232;6;2381;21136;3;0;1266;1267;0;461;461;0;232;7;2360;21725;3;0;1251;1249;0;453;455;0;232;8;3559;32607;3;0;2540;1275;464;461;233;9;1735;15811;3;0;932;929;344;344;232;10;2068;19697;1;0;1317;818;340;229;62;233;3863;3561;8829
21.08.18;15:40:00;1;2667;23177;3;0;948;958;961;344;346;346;232;2;2601;22954;3;0;887;948;964;328;348;353;232;3;2419;22741;3;0;682;944;957;286;349;349;232;4;3544;30620;3;0;2438;1262;470;468;229;5;2418;21626;3;0;1275;1288;0;455;452;0;232;6;2443;20938;3;0;1300;1300;0;457;458;0;232;7;2422;21528;3;0;1283;1281;0;449;452;0;232;8;3650;32310;3;0;2603;1305;461;458;233;9;1779;15666;3;0;956;952;339;342;231;10;2129;19527;1;0;1357;845;337;228;62;233;4012;3682;9104
21.08.18;15:35:00;1;2699;22955;3;0;959;969;973;342;343;342;232;2;2639;22737;3;0;906;960;975;325;345;349;232;3;2457;22539;3;0;702;953;969;285;347;345;232;4;3577;30323;3;0;2459;1273;463;464;229;5;2453;21424;3;0;1294;1307;0;452;448;0;232;6;2477;20733;3;0;1319;1318;0;454;454;0;232;7;2456;21326;3;0;1299;1300;0;447;452;0;232;8;3697;32006;3;0;2635;1323;456;456;233;9;1802;15518;3;0;967;964;336;341;231;10;2169;19347;1;0;1380;859;338;225;62;233;4070;3804;9271
