#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Pdc3;Udc1;Udc2;Udc3;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Uac;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;Uac;Idc1;Idc2;Iac
01.05.18;19:40:00;1;172;24481;3;0;67;68;67;309;325;320;230;2;174;24019;3;0;64;69;71;342;338;344;230;3;170;23953;3;0;64;68;67;349;327;321;229;4;252;32077;0;0;203;91;475;494;229;5;145;22471;3;0;87;81;0;441;392;0;229;6;158;22018;3;0;91;96;0;454;459;0;229;7;157;22476;3;0;87;96;0;420;464;0;229;8;0;0;0;0;0;0;0;0;0;9;115;16224;3;0;74;70;359;341;229;10;149;20164;1;0;106;61;357;244;30;229;298;252;647
01.05.18;19:35:00;1;183;24467;3;0;71;71;71;328;335;328;230;2;183;24004;3;0;66;72;74;355;353;340;230;3;180;23939;3;0;68;72;70;335;329;328;229;4;248;32069;0;0;197;88;484;477;229;5;157;22459;3;0;91;89;0;462;427;0;230;6;165;22005;3;0;93;99;0;455;476;0;230;7;166;22463;3;0;92;99;0;446;481;0;230;8;0;0;0;0;0;0;0;0;0;9;120;16214;3;0;76;73;370;352;229;10;151;20152;1;0;109;63;357;244;30;229;305;257;657
01.05.18;19:30:00;1;176;24451;3;0;68;69;68;315;319;312;230;2;177;23989;3;0;64;71;72;342;346;320;230;3;172;23924;3;0;66;67;69;316;299;318;229;4;0;32005;0;0;0;0;0;0;0;5;142;22446;3;0;87;80;0;436;382;0;230;6;154;21991;3;0;86;96;0;415;461;0;230;7;159;22449;3;0;89;96;0;427;466;0;230;8;0;0;0;0;0;0;0;0;0;9;117;16204;3;0;75;72;362;345;229;10;144;20140;1;0;105;60;356;242;30;229;295;248;627
01.05.18;19:25:00;1;169;24437;3;0;63;68;67;283;310;308;230;2;176;23974;3;0;64;71;71;335;330;318;230;3;171;23909;3;0;66;66;68;317;294;316;229;4;0;32005;0;0;0;0;0;0;0;5;131;22435;3;0;80;74;0;392;359;0;229;6;145;21979;3;0;79;95;0;374;454;0;229;7;151;22436;3;0;83;94;0;393;439;0;229;8;0;0;0;0;0;0;0;0;0;9;116;16195;3;0;74;71;353;335;229;10;143;20127;1;0;103;59;353;239;30;229;291;248;623
01.05.18;19:20:00;1;198;24423;3;0;72;77;77;309;317;331;230;2;200;23959;3;0;71;80;81;340;328;329;230;3;201;23895;3;0;75;80;77;323;332;317;229;4;282;32005;0;0;222;103;467;438;229;5;160;22424;3;0;88;94;0;394;440;0;230;6;170;21966;3;0;93;105;0;408;466;0;229;7;170;22423;3;0;94;102;0;402;424;0;229;8;0;0;0;0;0;0;0;0;0;9;132;16185;3;0;83;78;352;332;229;10;157;20116;1;0;112;64;355;240;30;229;315;267;685
01.05.18;19:15:00;1;237;24406;3;0;86;91;92;341;340;348;230;2;233;23942;3;0;79;94;95;346;339;330;230;3;239;23878;3;0;87;94;92;322;342;327;229;4;0;31951;0;0;0;0;0;0;0;5;195;22410;3;0;107;112;0;423;477;0;230;6;201;21952;3;0;111;121;0;426;481;0;229;7;202;22409;3;0;110;120;0;410;442;0;230;8;0;0;0;0;0;0;0;0;0;9;156;16174;3;0;95;90;346;359;229;10;181;20102;1;0;128;72;357;242;30;229;359;297;790
01.05.18;19:10:00;1;284;24386;3;0;98;110;112;354;345;355;230;2;273;23923;3;0;86;114;116;330;357;353;230;3;294;23858;3;0;106;114;112;346;350;346;229;4;352;31951;3;0;275;131;481;480;229;5;247;22394;3;0;137;136;0;478;486;0;230;6;250;21935;3;0;139;146;0;480;481;0;230;7;256;22391;3;0;140;146;0;468;475;0;230;8;0;0;0;0;0;0;0;0;0;9;190;16161;3;0;115;109;356;360;229;10;216;20087;1;0;151;84;361;244;30;229;417;343;941
01.05.18;19:05:00;1;328;24362;3;0;116;126;126;344;350;352;230;2;315;23900;3;0;101;128;131;335;354;354;229;3;333;23833;3;0;120;129;127;353;360;341;229;4;453;31915;3;0;343;163;481;477;229;5;278;22372;3;0;153;154;0;493;480;0;230;6;283;21914;3;0;158;165;0;489;481;0;229;7;289;22370;3;0;159;165;0;475;487;0;229;8;0;0;0;0;0;0;0;0;0;9;215;16144;3;0;128;123;358;343;229;10;248;20069;1;0;170;94;360;244;30;229;471;386;1080
01.05.18;19:00:00;1;485;24334;3;0;146;192;197;376;364;365;230;2;465;23873;3;0;119;198;201;360;357;367;230;3;522;23804;3;0;176;200;200;348;365;359;230;4;770;31852;0;0;565;270;494;504;229;5;412;22349;3;0;225;224;0;491;480;0;230;6;425;21889;3;0;231;240;0;502;495;0;230;7;427;22345;3;0;233;237;0;497;482;0;230;8;0;0;0;0;0;0;0;0;0;9;324;16126;3;0;187;182;364;362;229;10;372;20048;1;0;254;138;367;250;30;229;688;550;1620
01.05.18;18:55:00;1;679;24292;3;0;174;278;288;362;372;369;230;2;661;23832;3;0;138;291;294;377;366;378;230;3;763;23758;3;0;241;291;294;326;374;371;229;4;1152;31732;0;0;824;411;506;508;229;5;608;22312;3;0;328;327;0;517;499;0;230;6;627;21851;3;0;337;348;0;509;497;0;230;7;632;22307;3;0;343;342;0;507;489;0;230;8;0;0;0;0;0;0;0;0;0;9;479;16097;3;0;273;266;375;379;229;10;553;20017;1;0;376;201;373;257;31;229;1007;779;2402
01.05.18;18:50:00;1;761;24235;3;0;195;311;319;317;372;374;230;2;736;23777;3;0;155;323;326;387;372;380;230;3;836;23694;3;0;253;323;327;317;375;372;229;4;1235;31672;0;0;881;435;520;504;229;5;680;22261;3;0;366;366;0;503;492;0;230;6;704;21798;3;0;377;389;0;516;507;0;230;7;705;22254;3;0;383;380;0;498;487;0;230;8;0;0;0;0;0;0;0;0;0;9;535;16056;3;0;303;296;379;374;229;10;622;19970;1;0;419;229;378;257;31;229;1104;889;2702
01.05.18;18:45:00;1;719;24172;3;0;188;293;300;272;379;374;230;2;681;23715;3;0;138;302;305;397;373;383;230;3;770;23624;3;0;227;302;306;317;379;375;229;4;797;31580;0;0;569;284;508;505;229;5;652;22204;3;0;351;351;0;493;501;0;230;6;671;21740;3;0;360;372;0;512;507;0;229;7;673;22195;3;0;365;364;0;496;483;0;230;8;0;0;0;0;0;0;0;0;0;9;507;16012;3;0;286;281;376;371;229;10;586;19917;1;0;392;217;377;254;31;229;1035;852;2547
01.05.18;18:40:00;1;827;24112;3;0;216;339;342;278;380;377;230;2;751;23659;3;0;128;346;348;400;375;387;230;3;875;23560;3;0;248;348;351;291;378;378;230;4;1176;31501;0;0;855;416;511;504;229;5;750;22150;3;0;403;401;0;505;502;0;230;6;765;21684;3;0;409;420;0;513;494;0;230;7;772;22138;3;0;417;414;0;497;500;0;230;8;0;0;0;0;0;0;0;0;0;9;577;15969;3;0;328;319;377;378;229;10;669;19870;1;0;447;245;373;256;31;229;1194;956;2904
01.05.18;18:35:00;1;919;24042;3;0;243;372;375;291;376;381;230;2;809;23596;3;0;129;372;381;404;373;383;230;3;934;23487;3;0;250;376;382;287;382;377;229;4;1374;31408;3;0;979;487;499;495;229;5;820;22087;3;0;440;439;0;501;491;0;230;6;846;21619;3;0;451;464;0;500;499;0;230;7;844;22073;3;0;456;452;0;497;490;0;230;8;0;0;0;0;0;0;0;0;0;9;638;15920;3;0;357;352;379;380;229;10;741;19812;1;0;494;275;373;256;32;229;1321;1072;3218
01.05.18;18:30:00;1;495;23966;3;0;159;197;195;329;355;361;230;2;461;23529;3;0;119;198;199;376;350;356;229;3;498;23410;3;0;152;201;198;314;360;362;229;4;888;31294;0;0;643;318;488;488;229;5;442;22019;3;0;244;242;0;474;479;0;229;6;445;21549;3;0;243;253;0;469;496;0;229;7;461;22004;3;0;255;254;0;482;476;0;229;8;0;0;0;0;0;0;0;0;0;9;344;15868;3;0;202;193;360;358;228;10;391;19751;1;0;265;144;361;245;31;229;728;583;1701
01.05.18;18:25:00;1;962;23926;3;0;284;374;382;304;374;376;230;2;830;23491;3;0;143;371;385;376;375;381;230;3;929;23369;3;0;241;375;386;293;377;374;229;4;1046;31235;0;0;736;383;500;508;229;5;814;21985;3;0;432;438;0;509;493;0;230;6;853;21515;3;0;452;466;0;504;503;0;230;7;837;21968;3;0;445;453;0;498;495;0;230;8;0;0;0;0;0;0;0;0;0;9;628;15841;3;0;346;349;373;376;229;10;726;19719;1;0;479;276;375;254;32;230;1270;1082;3148
01.05.18;18:20:00;1;865;23845;3;0;273;336;335;337;363;365;230;2;746;23421;3;0;146;333;337;354;356;363;230;3;820;23291;3;0;223;335;336;322;368;360;230;4;0;30970;0;0;0;0;0;0;0;5;808;21914;3;0;435;433;0;498;488;0;230;6;818;21440;3;0;441;446;0;495;488;0;230;7;821;21895;3;0;443;443;0;482;489;0;230;8;0;0;0;0;0;0;0;0;0;9;601;15787;3;0;339;331;364;358;230;10;684;19660;1;0;454;255;371;251;32;230;1210;1005;2963
01.05.18;18:15:00;1;801;23777;3;0;260;302;308;329;364;367;230;2;709;23362;3;0;162;306;313;297;358;369;230;3;760;23227;3;0;210;305;311;315;368;364;229;4;1841;30970;0;0;1302;664;504;502;229;5;666;21852;3;0;353;360;0;490;494;0;230;6;693;21378;3;0;369;381;0;497;492;0;230;7;687;21833;3;0;365;375;0;487;492;0;230;8;0;0;0;0;0;0;0;0;0;9;511;15741;3;0;284;284;367;366;229;10;603;19604;1;0;399;228;364;246;33;229;1081;912;2616
01.05.18;18:10:00;1;1096;23708;3;0;358;412;411;330;370;374;231;2;949;23301;3;0;212;410;410;271;364;373;230;3;1000;23162;3;0;269;404;405;302;372;370;230;4;0;30703;0;0;0;0;0;0;0;5;1002;21794;3;0;534;530;0;501;502;0;230;6;997;21318;3;0;531;538;0;506;502;0;230;7;1007;21772;3;0;539;535;0;495;504;0;230;8;0;0;0;0;0;0;0;0;0;9;722;15696;3;0;403;394;367;372;229;10;839;19553;1;0;555;314;370;251;34;230;1489;1240;3631
01.05.18;18:05:00;1;1744;23614;3;0;566;645;651;351;380;380;231;2;1497;23219;3;0;309;648;653;272;375;381;231;3;1579;23074;3;0;390;640;651;269;380;379;231;4;2412;30703;0;0;1692;850;502;511;229;5;1528;21706;3;0;807;809;0;511;507;0;231;6;1556;21229;3;0;821;835;0;512;508;0;231;7;1549;21683;3;0;820;822;0;501;504;0;231;8;0;0;0;0;0;0;0;0;0;9;1145;15631;3;0;621;620;375;382;230;10;1348;19484;1;0;881;515;380;257;35;231;2312;1998;5818
01.05.18;18:00:00;1;1299;23467;3;0;445;476;480;362;362;364;230;2;1136;23093;3;0;270;480;484;343;364;368;230;3;1188;22941;3;0;322;471;481;330;357;366;229;4;2483;30539;0;0;1753;867;519;518;229;5;1121;21577;3;0;595;602;0;491;496;0;230;6;1150;21098;3;0;612;626;0;486;487;0;230;7;1149;21553;3;0;612;618;0;487;490;0;230;8;0;0;0;0;0;0;0;0;0;9;857;15535;3;0;472;470;367;371;229;10;1018;19370;1;0;667;386;375;255;33;230;1763;1497;4407
01.05.18;17:55:00;1;709;23364;3;0;256;261;262;351;355;359;230;2;674;23003;3;0;223;259;264;347;342;348;230;3;683;22848;3;0;229;260;260;348;363;355;229;4;948;30451;3;0;683;342;489;489;229;5;621;21490;3;0;334;337;0;474;473;0;230;6;632;21009;3;0;343;348;0;479;475;0;230;7;636;21464;3;0;342;349;0;464;470;0;230;8;0;0;0;0;0;0;0;0;0;9;463;15469;3;0;264;258;353;354;229;10;542;19285;1;0;358;204;361;244;33;229;990;831;2354
01.05.18;17:50:00;1;739;23305;3;0;269;270;269;354;355;355;230;2;685;22947;3;0;216;269;270;324;354;358;230;3;688;22792;3;0;224;266;263;344;357;358;230;4;0;30277;0;0;0;0;0;0;0;5;667;21439;3;0;359;358;0;482;473;0;230;6;664;20957;3;0;359;363;0;487;484;0;230;7;679;21412;3;0;366;367;0;473;472;0;230;8;0;0;0;0;0;0;0;0;0;9;481;15431;3;0;275;265;352;353;229;10;560;19240;1;0;371;207;361;245;34;230;1023;845;2427
01.05.18;17:45:00;1;1354;23239;3;0;477;488;484;360;371;364;231;2;1189;22885;3;0;326;482;479;306;366;371;231;3;1183;22729;3;0;327;471;469;305;370;367;230;4;1613;30277;0;0;1176;543;488;485;229;5;1288;21378;3;0;684;679;0;501;495;0;231;6;1266;20896;3;0;678;676;0;504;504;0;230;7;1280;21350;3;0;682;676;0;493;495;0;230;8;0;0;0;0;0;0;0;0;0;9;896;15387;3;0;495;482;373;369;230;10;1055;19195;1;0;697;393;370;251;36;230;1875;1555;4558
01.05.18;17:40:00;1;1990;23121;3;0;692;711;717;372;378;377;230;2;1773;22782;3;0;474;714;718;297;375;382;230;3;1772;22625;3;0;461;707;718;282;378;376;230;4;2650;30073;0;0;1867;934;504;499;229;5;1708;21266;3;0;901;906;0;506;502;0;230;6;1738;20785;3;0;920;934;0;507;505;0;230;7;1730;21237;3;0;917;920;0;497;503;0;230;8;0;0;0;0;0;0;0;0;0;9;1274;15308;3;0;693;691;374;378;230;10;1563;19102;1;0;1017;593;377;257;37;230;2691;2303;6754
01.05.18;17:35:00;1;2030;22957;3;0;706;722;731;374;380;380;231;2;1826;22636;3;0;509;722;730;312;377;385;230;3;1794;22479;3;0;471;711;725;298;380;379;230;4;2487;29900;3;0;1740;882;511;516;229;5;1785;21126;3;0;938;949;0;512;508;0;230;6;1823;20641;3;0;963;972;0;511;508;0;230;7;1793;21096;3;0;945;956;0;501;505;0;230;8;0;0;0;0;0;0;0;0;0;9;1306;15203;3;0;704;711;377;380;230;10;1579;18974;1;0;1026;605;379;258;37;231;2698;2337;6818
01.05.18;17:30:00;1;1792;22787;3;0;633;640;641;378;381;380;230;2;1621;22483;3;0;466;639;641;317;379;384;230;3;1569;22329;3;0;409;631;635;337;381;379;229;4;0;29316;0;0;0;0;0;0;0;5;1601;20976;3;0;848;848;0;515;510;0;230;6;1610;20489;3;0;852;862;0;515;513;0;230;7;1613;20945;3;0;858;857;0;504;511;0;230;8;0;0;0;0;0;0;0;0;0;9;1172;15094;3;0;639;633;377;381;229;10;1411;18841;1;0;922;537;383;260;36;230;2403;2065;6104
01.05.18;17:25:00;1;1514;22642;3;0;534;542;545;373;379;380;231;2;1380;22352;3;0;406;540;545;321;377;383;230;3;1328;22203;3;0;352;534;538;352;378;378;230;4;0;29316;0;0;0;0;0;0;0;5;1365;20847;3;0;723;725;0;513;498;0;230;6;1381;20359;3;0;734;740;0;512;503;0;230;7;1378;20815;3;0;730;735;0;500;507;0;230;8;0;0;0;0;0;0;0;0;0;9;996;14999;3;0;544;541;379;381;229;10;1175;18726;1;0;769;446;382;258;34;230;2007;1722;5084
01.05.18;17:20:00;1;1040;22519;3;0;386;374;362;368;375;374;230;2;962;22240;3;0;307;373;363;333;369;376;230;3;947;22095;3;0;290;373;359;350;376;371;229;4;1657;29316;0;0;1204;553;507;506;229;5;919;20736;3;0;497;482;0;507;495;0;230;6;886;20249;3;0;474;480;0;501;500;0;230;7;935;20704;3;0;506;495;0;499;499;0;230;8;0;0;0;0;0;0;0;0;0;9;662;14919;3;0;378;354;369;371;229;10;770;18629;1;0;516;279;377;255;34;229;1366;1090;3342
01.05.18;17:15:00;1;1204;22429;3;0;432;435;433;373;373;367;230;2;1117;22156;3;0;349;428;432;345;360;370;230;3;1084;22013;3;0;314;427;426;354;377;370;230;4;978;29110;0;0;704;352;504;495;229;5;1108;20656;3;0;591;593;0;498;500;0;230;6;1113;20171;3;0;596;602;0;494;496;0;230;7;1118;20622;3;0;597;601;0;493;497;0;230;8;0;0;0;0;0;0;0;0;0;9;806;14860;3;0;449;441;375;372;229;10;952;18563;1;0;624;361;378;256;34;230;1640;1402;4123
01.05.18;17:10:00;1;928;22333;3;0;337;336;335;370;375;370;230;2;877;22068;3;0;285;333;335;360;366;371;230;3;865;21927;3;0;272;333;330;365;368;368;229;4;0;28922;0;0;0;0;0;0;0;5;804;20570;3;0;431;431;0;501;496;0;230;6;804;20084;3;0;432;440;0;499;497;0;230;7;823;20535;3;0;441;445;0;489;497;0;230;8;0;0;0;0;0;0;0;0;0;9;595;14798;3;0;335;327;365;372;229;10;711;18484;1;0;472;266;372;252;33;230;1261;1046;3085
01.05.18;17:05:00;1;642;22257;3;0;237;235;237;360;362;370;230;2;622;21996;3;0;216;233;237;371;361;371;230;3;616;21856;3;0;212;232;231;370;367;364;229;4;0;28922;0;0;0;0;0;0;0;5;572;20504;3;0;309;312;0;488;501;0;230;6;579;20018;3;0;316;321;0;504;503;0;230;7;588;20467;3;0;317;324;0;486;499;0;230;8;0;0;0;0;0;0;0;0;0;9;424;14749;3;0;244;238;365;369;229;10;504;18426;1;0;332;188;365;248;33;230;908;756;2186
01.05.18;17:00:00;1;690;22204;3;0;253;252;255;365;369;371;230;2;673;21945;3;0;237;251;256;366;365;368;230;3;667;21806;3;0;231;249;248;364;370;368;230;4;860;28922;0;0;625;309;494;496;229;5;614;20457;3;0;329;333;0;500;498;0;230;6;623;19971;3;0;338;343;0;503;500;0;230;7;629;20419;3;0;337;345;0;489;500;0;230;8;0;0;0;0;0;0;0;0;0;9;452;14714;3;0;258;253;368;366;229;10;542;18383;1;0;355;202;363;246;34;230;974;820;2353
01.05.18;16:55:00;1;742;22146;3;0;271;270;273;361;366;365;230;2;721;21888;3;0;255;267;273;349;349;357;230;3;717;21749;3;0;248;266;265;355;370;359;230;4;0;28713;0;0;0;0;0;0;0;5;666;20405;3;0;357;360;0;491;486;0;230;6;675;19918;3;0;366;372;0;491;489;0;230;7;681;20366;3;0;365;374;0;480;490;0;230;8;0;0;0;0;0;0;0;0;0;9;490;14676;3;0;279;274;364;360;229;10;590;18338;1;0;384;221;363;246;34;229;1055;896;2562
01.05.18;16:50:00;1;729;22084;3;0;267;265;268;357;357;363;230;2;709;21828;3;0;252;261;268;351;342;355;230;3;706;21690;3;0;247;263;262;356;362;357;230;4;964;28713;0;0;692;352;495;503;229;5;654;20349;3;0;351;356;0;487;486;0;230;6;665;19862;3;0;360;366;0;492;485;0;230;7;670;20309;3;0;359;367;0;482;479;0;230;8;0;0;0;0;0;0;0;0;0;9;483;14635;3;0;275;269;361;360;229;10;574;18289;1;0;376;217;364;248;34;229;1029;872;2490
01.05.18;16:45:00;1;720;22023;3;0;264;261;265;365;364;367;230;2;705;21769;3;0;251;260;266;363;359;362;230;3;698;21631;3;0;246;259;260;365;366;367;229;4;948;28681;0;0;685;344;497;496;229;5;644;20295;3;0;345;349;0;494;490;0;230;6;654;19807;3;0;355;360;0;494;497;0;229;7;660;20253;3;0;353;362;0;487;489;0;230;8;0;0;0;0;0;0;0;0;0;9;474;14595;3;0;269;265;365;362;229;10;566;18241;1;0;370;214;360;244;34;229;1024;874;2459
01.05.18;16:40:00;1;821;21963;3;0;297;296;300;363;364;368;230;2;805;21710;3;0;285;296;302;361;363;368;230;3;797;21572;3;0;279;294;295;357;365;367;229;4;1108;28565;0;0;797;396;500;503;229;5;726;20241;3;0;388;392;0;490;484;0;230;6;741;19752;3;0;399;405;0;491;490;0;229;7;743;20198;3;0;396;406;0;480;485;0;230;8;0;0;0;0;0;0;0;0;0;9;537;14555;3;0;302;299;359;360;228;10;640;18194;1;0;416;243;361;244;35;229;1151;994;2780
01.05.18;16:35:00;1;777;21894;3;0;283;281;285;356;358;363;230;2;761;21642;3;0;273;280;286;348;350;355;229;3;753;21506;3;0;264;279;279;343;356;354;229;4;1032;28475;0;0;743;371;500;499;229;5;690;20180;3;0;370;375;0;480;477;0;230;6;702;19689;3;0;379;386;0;478;479;0;229;7;708;20136;3;0;378;388;0;469;475;0;229;8;0;0;0;0;0;0;0;0;0;9;512;14510;3;0;289;286;355;357;228;10;611;18140;1;0;400;234;359;243;35;229;1111;961;2661
01.05.18;16:30:00;1;720;21830;3;0;264;263;265;355;352;359;230;2;711;21579;3;0;256;262;267;348;358;358;229;3;703;21443;3;0;250;260;261;352;362;367;229;4;956;28410;0;0;685;344;490;481;229;5;638;20123;3;0;341;346;0;483;485;0;229;6;647;19632;3;0;350;357;0;480;489;0;229;7;654;20077;3;0;350;360;0;469;479;0;229;8;0;0;0;0;0;0;0;0;0;9;472;14468;3;0;269;264;356;352;228;10;567;18089;1;0;371;216;356;241;35;229;1041;895;2470
01.05.18;16:25:00;1;757;21770;3;0;275;276;279;355;355;362;229;2;749;21520;3;0;268;275;281;351;351;360;229;3;743;21385;3;0;264;274;274;354;359;356;229;4;1050;28278;0;0;754;376;482;477;229;5;654;20070;3;0;352;357;0;488;479;0;229;6;664;19578;3;0;357;368;0;480;485;0;229;7;674;20023;3;0;361;369;0;478;472;0;229;8;0;0;0;0;0;0;0;0;0;9;489;14429;3;0;277;273;357;354;228;10;595;18042;1;0;386;229;355;240;36;229;1086;949;2589
01.05.18;16:20:00;1;837;21707;3;0;302;303;307;353;360;360;229;2;827;21457;3;0;295;303;310;353;355;363;229;3;826;21322;3;0;293;302;304;353;360;359;229;4;1110;28224;0;0;794;396;481;496;229;5;706;20015;3;0;380;385;0;484;481;0;229;6;718;19522;3;0;386;399;0;482;477;0;229;7;729;19966;3;0;389;398;0;476;475;0;229;8;0;0;0;0;0;0;0;0;0;9;533;14388;3;0;300;296;355;355;228;10;657;17992;1;0;425;255;353;239;38;229;1201;1066;2861
01.05.18;16:15:00;1;981;21636;3;0;351;355;359;356;357;362;229;2;970;21388;3;0;344;354;362;353;357;365;229;3;969;21253;3;0;342;352;355;357;361;363;229;4;1448;28078;0;0;1021;511;486;482;229;5;831;19956;3;0;444;450;0;474;475;0;230;6;846;19462;3;0;452;467;0;474;478;0;229;7;854;19905;3;0;454;464;0;471;470;0;229;8;0;0;0;0;0;0;0;0;0;9;623;14343;3;0;347;345;353;357;229;10;761;17937;1;0;492;294;354;228;39;229;1389;1286;3312
01.05.18;16:10:00;1;1203;21553;3;0;428;432;438;353;359;362;229;2;1193;21305;3;0;421;431;441;355;361;364;229;3;1191;21170;3;0;416;429;434;355;364;364;229;4;0;27862;0;0;0;0;0;0;0;5;1023;19885;3;0;545;552;0;479;478;0;229;6;1042;19389;3;0;556;572;0;479;484;0;229;7;1049;19832;3;0;556;567;0;472;479;0;229;8;0;0;0;0;0;0;0;0;0;9;771;14289;3;0;424;423;356;359;229;10;927;17874;1;0;599;359;352;219;41;229;1700;1635;4028
01.05.18;16:05:00;1;1254;21452;3;0;446;450;457;356;355;363;229;2;1241;21205;3;0;439;449;460;352;358;365;229;3;1239;21070;3;0;433;446;452;357;362;360;229;4;1670;27862;0;0;1178;591;483;480;229;5;1071;19799;3;0;571;578;0;479;477;0;229;6;1091;19301;3;0;582;598;0;474;479;0;229;7;1098;19744;3;0;584;595;0;471;475;0;229;8;0;0;0;0;0;0;0;0;0;9;806;14225;3;0;442;442;354;360;229;10;970;17796;1;0;626;378;352;218;42;229;1775;1725;4218
01.05.18;16:00:00;1;1278;21348;3;0;455;458;465;350;354;358;230;2;1262;21101;3;0;447;457;468;345;352;360;230;3;1260;20967;3;0;441;453;459;354;357;358;229;4;1670;27750;0;0;1181;587;486;494;229;5;1104;19709;3;0;588;596;0;476;473;0;230;6;1122;19210;3;0;598;615;0;475;468;0;229;7;1128;19652;3;0;600;611;0;466;471;0;230;8;0;0;0;0;0;0;0;0;0;9;825;14157;3;0;453;453;352;354;229;10;995;17715;1;0;642;388;348;216;43;229;1841;1793;4322
01.05.18;15:55:00;1;685;21241;3;0;245;227;276;380;387;381;149;2;679;20996;3;0;221;247;276;381;405;408;149;3;682;20862;3;0;262;243;241;375;407;413;149;4;0;27599;0;0;0;0;0;0;0;5;619;19617;3;0;349;322;0;535;538;0;149;6;637;19117;3;0;363;339;0;532;541;0;149;7;645;19558;3;0;366;341;0;527;534;0;149;8;0;0;0;0;0;0;0;0;0;9;500;14088;3;0;266;290;398;397;160;10;966;17633;1;0;618;381;339;218;43;229;1820;1746;4196
01.05.18;15:50:00;1;1297;21156;3;0;455;465;477;339;342;350;229;2;1280;20913;3;0;448;462;470;338;346;352;229;3;1273;20780;3;0;439;457;468;342;349;353;229;4;1645;27599;0;0;1160;597;461;475;229;5;1118;19545;3;0;590;607;0;457;453;0;229;6;1158;19042;3;0;616;624;0;459;455;0;229;7;1141;19482;3;0;602;621;0;451;453;0;229;8;0;0;0;0;0;0;0;0;0;9;839;14031;3;0;457;464;339;343;228;10;1011;17554;1;0;642;401;338;229;46;229;1894;1750;4399
01.05.18;15:45:00;1;1861;21047;3;0;666;667;664;337;346;345;230;2;1850;20806;3;0;657;666;663;339;340;352;230;3;1821;20674;3;0;626;657;660;340;342;351;229;4;2369;27428;0;0;1807;811;479;474;229;5;1608;19450;3;0;850;861;0;453;455;0;230;6;1616;18944;3;0;853;872;0;455;460;0;230;7;1641;19386;3;0;858;881;0;453;453;0;230;8;0;0;0;0;0;0;0;0;0;9;1190;13961;3;0;633;648;336;343;229;10;1442;17468;1;0;911;576;337;229;50;230;2696;2502;6245
01.05.18;15:40:00;1;2028;20889;3;0;715;669;809;397;410;399;182;2;2046;20647;3;0;638;800;754;407;397;410;182;3;1991;20516;3;0;723;714;674;393;403;415;182;4;4521;27090;0;0;3086;1589;504;503;229;5;1918;19315;3;0;1046;972;0;525;534;0;182;6;2004;18804;3;0;1091;1016;0;524;534;0;182;7;1911;19247;3;0;1040;974;0;521;526;0;182;8;0;0;0;0;0;0;0;0;0;9;1407;13859;3;0;793;731;387;397;189;10;2686;17347;1;0;1709;1069;336;231;53;231;5067;4611;11572
01.05.18;15:35:00;1;1766;20664;1;10;626;634;645;350;353;354;216;2;1753;20427;1;10;619;626;641;347;352;360;216;3;1735;20303;1;10;596;623;641;352;352;359;216;4;3271;26967;0;0;2311;1185;468;468;229;5;1435;19105;1;10;764;770;0;485;437;0;204;6;1461;18536;1;10;776;788;0;438;480;0;203;7;1453;18985;1;10;774;783;0;473;473;0;203;8;0;0;0;0;0;0;0;0;0;9;1071;13704;1;10;587;589;357;357;203;10;1464;17119;1;0;931;577;339;231;47;229;2771;2508;6362
01.05.18;15:30:00;1;1212;20562;3;0;433;436;443;332;335;339;228;2;1197;20328;3;0;426;428;438;331;334;344;229;3;1189;20205;3;0;416;429;436;337;341;339;228;4;1589;26788;3;0;1120;566;453;457;229;5;1063;19017;3;0;567;576;0;448;441;0;229;6;1077;18447;3;0;575;583;0;444;445;0;228;7;1085;18896;3;0;577;587;0;440;440;0;228;8;0;0;0;0;0;0;0;0;0;9;789;13639;3;0;436;434;330;332;228;10;939;16993;1;0;595;369;326;220;47;228;1820;1668;4097
01.05.18;15:25:00;1;1168;20462;3;0;419;422;428;318;320;328;228;2;1155;20229;3;0;411;414;424;314;324;332;228;3;1148;20107;3;0;403;414;423;320;327;330;228;4;1571;26657;0;0;1105;561;437;443;229;5;1007;18929;3;0;538;545;0;423;419;0;229;6;1018;18359;3;0;545;554;0;419;424;0;228;7;1030;18807;3;0;551;559;0;419;417;0;228;8;0;0;0;0;0;0;0;0;0;9;751;13574;3;0;416;413;314;317;228;10;909;16915;1;0;576;358;315;214;52;228;1821;1663;3970
